108 1532657858 0.000000 88.400000 80.000000 80.000000 -20.200000
108 1532657859 0.000000 88.400000 80.000000 80.000000 -20.200000
108 1532657860 0.000000 88.400000 80.000000 80.000000 -20.200000
108 1532657861 0.000000 88.400000 80.000000 80.000000 -20.200000
108 1532657862 0.015487 90.400000 81.400000 81.400000 -20.200000
108 1532657863 0.015487 90.400000 82.800000 82.800000 -20.200000
108 1532657864 0.015487 90.400000 84.200000 84.200000 -20.200000
108 1532657865 0.015487 90.400000 85.600000 85.600000 -20.200000
108 1532657866 0.015487 90.400000 87.000000 87.000000 -20.200000
108 1532657867 -0.004310 92.800000 86.600000 86.600000 -20.200000
108 1532657868 -0.004310 92.800000 86.200000 86.200000 -20.200000
108 1532657869 -0.004310 92.800000 85.800000 85.800000 -20.200000
108 1532657870 -0.004310 92.800000 85.400000 85.400000 -20.200000
108 1532657871 -0.004310 92.800000 85.000000 85.000000 -20.200000
108 1532657872 0.000000 92.800000 85.000000 85.000000 -20.200000
108 1532657873 0.000000 92.800000 85.000000 85.000000 -20.200000
108 1532657874 0.000000 92.800000 85.000000 85.000000 -20.200000
108 1532657875 0.000000 92.800000 85.000000 85.000000 -20.200000
108 1532657876 0.000000 92.800000 85.000000 85.000000 -20.200000
108 1532657877 -0.021097 94.800000 83.000000 83.000000 -20.200000
108 1532657878 -0.021097 94.800000 81.000000 81.000000 -20.200000
108 1532657879 -0.021097 94.800000 79.000000 79.000000 -20.200000
108 1532657880 -0.021097 94.800000 77.000000 77.000000 -20.200000
108 1532657881 -0.021097 94.800000 75.000000 75.000000 -20.200000
108 1532657882 0.000000 94.800000 75.000000 75.000000 -20.200000
108 1532657883 0.000000 94.800000 75.000000 75.000000 -20.200000
108 1532657884 0.000000 94.800000 75.000000 75.000000 -20.200000
108 1532657885 0.000000 94.800000 75.000000 75.000000 -20.200000
108 1532657886 0.000000 94.800000 75.000000 75.000000 -20.200000
108 1532657887 0.000000 94.800000 75.000000 75.000000 -20.200000
108 1532657888 0.000000 94.800000 75.000000 75.000000 -20.200000
108 1532657889 0.000000 94.800000 75.000000 75.000000 -20.200000
108 1532657890 0.000000 94.800000 75.000000 75.000000 -20.200000
108 1532657891 0.000000 94.800000 75.000000 75.000000 -20.200000
108 1532657892 -0.006289 95.400000 74.400000 74.400000 -20.200000
108 1532657893 -0.006289 95.400000 73.800000 73.800000 -20.200000
108 1532657894 -0.006289 95.400000 73.200000 73.200000 -20.200000
108 1532657895 -0.006289 95.400000 72.600000 72.600000 -20.200000
108 1532657896 -0.006289 95.400000 72.000000 72.000000 -20.200000
108 1532657897 -0.014463 96.800000 70.600000 70.600000 -20.200000
108 1532657898 -0.014463 96.800000 69.200000 69.200000 -20.200000
108 1532657899 -0.014463 96.800000 67.800000 67.800000 -20.200000
108 1532657900 -0.014463 96.800000 66.400000 66.400000 -20.200000
108 1532657901 -0.014463 96.800000 65.000000 65.000000 -20.200000
108 1532657902 0.000000 96.800000 65.000000 65.000000 -20.200000
108 1532657903 0.000000 96.800000 65.000000 65.000000 -20.200000
108 1532657904 0.000000 96.800000 65.000000 65.000000 -20.200000
108 1532657905 0.000000 96.800000 65.000000 65.000000 -20.200000
108 1532657906 0.000000 96.800000 65.000000 65.000000 -20.200000
108 1532657907 -0.020243 98.800000 63.000000 63.000000 -20.200000
108 1532657908 -0.020243 98.800000 61.000000 61.000000 -20.200000
108 1532657909 -0.020243 98.800000 59.000000 59.000000 -20.200000
108 1532657910 -0.020243 98.800000 57.000000 57.000000 -20.200000
108 1532657911 -0.020243 98.800000 55.000000 55.000000 -20.200000
108 1532657912 0.000000 98.800000 55.000000 55.000000 -20.200000
108 1532657913 0.000000 98.800000 55.000000 55.000000 -20.200000
108 1532657914 0.000000 98.800000 55.000000 55.000000 -20.200000
108 1532657915 0.000000 98.800000 55.000000 55.000000 -20.200000
108 1532657916 0.000000 98.800000 55.000000 55.000000 -20.200000
108 1532657917 -0.010020 99.800000 54.000000 54.000000 -20.200000
108 1532657979 -10.000000 0.333333 0.000000 0.000000 3404.037037
108 1532657978 -10.000000 0.333333 3.333333 3.333333 3404.037037
108 1532657977 -10.000000 0.333333 6.666667 6.666667 3404.037037
108 1532657976 0.000000 0.200000 10.000000 10.000000 2040.200000
108 1532657975 0.000000 0.200000 10.000000 10.000000 2040.200000
108 1532657974 0.000000 0.200000 10.000000 10.000000 2040.200000
108 1532657973 0.000000 0.200000 10.000000 10.000000 2040.200000
108 1532657972 0.000000 0.200000 10.000000 10.000000 2040.200000
108 1532657971 0.000000 0.200000 10.000000 10.000000 2040.200000
108 1532657970 0.000000 0.200000 10.000000 10.000000 2040.200000
108 1532657969 0.000000 0.200000 10.000000 10.000000 2040.200000
108 1532657968 0.000000 0.200000 10.000000 10.000000 2040.200000
108 1532657967 0.000000 0.200000 10.000000 10.000000 2040.200000
108 1532657966 -10.000000 0.200000 10.000000 10.000000 2041.000000
108 1532657965 -10.000000 0.200000 12.000000 12.000000 2041.000000
108 1532657964 -10.000000 0.200000 14.000000 14.000000 2041.000000
108 1532657963 -10.000000 0.200000 16.000000 16.000000 2041.000000
108 1532657962 -10.000000 0.200000 18.000000 18.000000 2041.000000
108 1532657961 0.000000 0.200000 20.000000 20.000000 2040.200000
108 1532657960 0.000000 0.200000 20.000000 20.000000 2040.200000
108 1532657959 0.000000 0.200000 20.000000 20.000000 2040.200000
108 1532657958 0.000000 0.200000 20.000000 20.000000 2040.200000
108 1532657957 0.000000 0.200000 20.000000 20.000000 2040.200000
108 1532657956 0.000000 0.200000 20.000000 20.000000 2040.200000
108 1532657955 0.000000 0.200000 20.000000 20.000000 2040.200000
108 1532657954 0.000000 0.200000 20.000000 20.000000 2040.200000
108 1532657953 0.000000 0.200000 20.000000 20.000000 2040.200000
108 1532657952 0.000000 0.200000 20.000000 20.000000 2040.200000
108 1532657951 -10.000000 0.200000 20.000000 20.000000 2041.000000
108 1532657950 -10.000000 0.200000 22.000000 22.000000 2041.000000
108 1532657949 -10.000000 0.200000 24.000000 24.000000 2041.000000
108 1532657948 -10.000000 0.200000 26.000000 26.000000 2041.000000
108 1532657947 -10.000000 0.200000 28.000000 28.000000 2041.000000
108 1532657946 0.000000 0.200000 30.000000 30.000000 2040.200000
108 1532657945 0.000000 0.200000 30.000000 30.000000 2040.200000
108 1532657944 0.000000 0.200000 30.000000 30.000000 2040.200000
108 1532657943 0.000000 0.200000 30.000000 30.000000 2040.200000
108 1532657942 0.000000 0.200000 30.000000 30.000000 2040.200000
108 1532657941 0.000000 0.200000 30.000000 30.000000 2040.200000
108 1532657940 0.000000 0.200000 30.000000 30.000000 2040.200000
108 1532657939 0.000000 0.200000 30.000000 30.000000 2040.200000
108 1532657938 0.000000 0.200000 30.000000 30.000000 2040.200000
108 1532657937 0.000000 0.200000 30.000000 30.000000 2040.200000
108 1532657936 -13.000000 0.200000 30.000000 30.000000 2041.552000
108 1532657935 -13.000000 0.200000 32.600000 32.600000 2041.552000
108 1532657934 -13.000000 0.200000 35.200000 35.200000 2041.552000
108 1532657933 -13.000000 0.200000 37.800000 37.800000 2041.552000
108 1532657932 -13.000000 0.200000 40.400000 40.400000 2041.552000
108 1532657931 -4.000000 0.200000 43.000000 43.000000 2040.328000
108 1532657930 -4.000000 0.200000 43.800000 43.800000 2040.328000
108 1532657929 -4.000000 0.200000 44.600000 44.600000 2040.328000
108 1532657928 -4.000000 0.200000 45.400000 45.400000 2040.328000
108 1532657927 -4.000000 0.200000 46.200000 46.200000 2040.328000
108 1532657926 -3.000000 0.200000 47.000000 47.000000 2040.272000
108 1532657925 -3.000000 0.200000 47.600000 47.600000 2040.272000
108 1532657924 -3.000000 0.200000 48.200000 48.200000 2040.272000
108 1532657923 -3.000000 0.200000 48.800000 48.800000 2040.272000
108 1532657922 -3.000000 0.200000 49.400000 49.400000 2040.272000
108 1532657921 -5.000000 0.200000 50.000000 50.000000 2040.400000
108 1532657920 -5.000000 0.200000 51.000000 51.000000 2040.400000
108 1532657919 -5.000000 0.200000 52.000000 52.000000 2040.400000
108 1532657918 -5.000000 0.200000 53.000000 53.000000 2040.400000
