28 1532486592 0.000000 93.200000 2.000000 2.000000 -20.200000
28 1532486593 0.000000 93.200000 2.000000 2.000000 -20.200000
28 1532486549 5.000000 0.400000 1.000000 1.000000 1.600000
28 1532486550 5.000000 0.400000 1.000000 1.000000 1.600000
28 1532486551 5.000000 0.400000 1.000000 1.000000 1.600000
28 1532486552 5.000000 0.400000 1.000000 1.000000 1.600000
28 1532486553 5.000000 0.400000 1.000000 1.000000 1.600000
28 1532486594 0.000000 93.600000 4.000000 4.000000 -20.200000
28 1532486595 0.000000 93.600000 4.000000 4.000000 -20.200000
28 1532486596 0.000000 93.600000 4.000000 4.000000 -20.200000
28 1532486597 0.000000 93.600000 4.000000 4.000000 -20.200000
28 1532486598 0.000000 93.600000 4.000000 4.000000 -20.200000
28 1532486599 0.000000 93.600000 4.000000 4.000000 -20.200000
28 1532486600 0.000000 93.600000 4.000000 4.000000 -20.200000
28 1532486601 0.000000 93.600000 4.000000 4.000000 -20.200000
28 1532486602 0.000000 93.600000 4.000000 4.000000 -20.200000
28 1532486603 0.000000 93.600000 4.000000 4.000000 -20.200000
28 1532486604 0.000000 93.600000 4.000000 4.000000 -20.200000
28 1532486666 -2.000000 0.333333 0.000000 0.000000 3400.481481
28 1532486665 -2.000000 0.333333 0.666667 0.666667 3400.481481
28 1532486664 -2.000000 0.333333 1.333333 1.333333 3400.481481
28 1532486663 0.000000 0.200000 2.000000 2.000000 2040.200000
28 1532486662 0.000000 0.200000 2.000000 2.000000 2040.200000
28 1532486661 0.000000 0.200000 2.000000 2.000000 2040.200000
28 1532486660 0.000000 0.200000 2.000000 2.000000 2040.200000
28 1532486659 0.000000 0.200000 2.000000 2.000000 2040.200000
28 1532486658 0.000000 0.200000 2.000000 2.000000 2040.200000
28 1532486657 0.000000 0.200000 2.000000 2.000000 2040.200000
28 1532486656 0.000000 0.200000 2.000000 2.000000 2040.200000
28 1532486655 0.000000 0.200000 2.000000 2.000000 2040.200000
28 1532486654 0.000000 0.200000 2.000000 2.000000 2040.200000
28 1532486653 0.000000 0.200000 2.000000 2.000000 2040.200000
28 1532486652 0.000000 0.200000 2.000000 2.000000 2040.200000
28 1532486651 0.000000 0.200000 2.000000 2.000000 2040.200000
28 1532486650 0.000000 0.200000 2.000000 2.000000 2040.200000
28 1532486649 0.000000 0.200000 2.000000 2.000000 2040.200000
28 1532486648 0.000000 0.200000 2.000000 2.000000 2040.200000
28 1532486647 0.000000 0.200000 2.000000 2.000000 2040.200000
28 1532486646 0.000000 0.200000 2.000000 2.000000 2040.200000
28 1532486645 0.000000 0.200000 2.000000 2.000000 2040.200000
28 1532486644 0.000000 0.200000 2.000000 2.000000 2040.200000
28 1532486643 0.000000 0.200000 2.000000 2.000000 2040.200000
28 1532486642 0.000000 0.200000 2.000000 2.000000 2040.200000
28 1532486641 0.000000 0.200000 2.000000 2.000000 2040.200000
28 1532486640 0.000000 0.200000 2.000000 2.000000 2040.200000
28 1532486639 0.000000 0.200000 2.000000 2.000000 2040.200000
28 1532486638 0.000000 0.200000 2.000000 2.000000 2040.200000
28 1532486637 0.000000 0.200000 2.000000 2.000000 2040.200000
28 1532486636 0.000000 0.200000 2.000000 2.000000 2040.200000
28 1532486635 0.000000 0.200000 2.000000 2.000000 2040.200000
28 1532486634 0.000000 0.200000 2.000000 2.000000 2040.200000
28 1532486633 0.000000 0.200000 2.000000 2.000000 2040.200000
28 1532486632 0.000000 0.200000 2.000000 2.000000 2040.200000
28 1532486631 0.000000 0.200000 2.000000 2.000000 2040.200000
28 1532486630 0.000000 0.200000 2.000000 2.000000 2040.200000
28 1532486629 0.000000 0.200000 2.000000 2.000000 2040.200000
28 1532486628 0.000000 0.200000 2.000000 2.000000 2040.200000
28 1532486627 0.000000 0.200000 2.000000 2.000000 2040.200000
28 1532486626 0.000000 0.200000 2.000000 2.000000 2040.200000
28 1532486625 0.000000 0.200000 2.000000 2.000000 2040.200000
28 1532486624 0.000000 0.200000 2.000000 2.000000 2040.200000
28 1532486623 0.000000 0.200000 2.000000 2.000000 2040.200000
28 1532486622 0.000000 0.200000 2.000000 2.000000 2040.200000
28 1532486621 0.000000 0.200000 2.000000 2.000000 2040.200000
28 1532486620 0.000000 0.200000 2.000000 2.000000 2040.200000
28 1532486619 0.000000 0.200000 2.000000 2.000000 2040.200000
28 1532486618 0.000000 0.200000 2.000000 2.000000 2040.200000
28 1532486617 0.000000 0.200000 2.000000 2.000000 2040.200000
28 1532486616 0.000000 0.200000 2.000000 2.000000 2040.200000
28 1532486615 0.000000 0.200000 2.000000 2.000000 2040.200000
28 1532486614 0.000000 0.200000 2.000000 2.000000 2040.200000
28 1532486613 -2.000000 0.200000 2.000000 2.000000 2040.232000
28 1532486612 -2.000000 0.200000 2.400000 2.400000 2040.232000
28 1532486611 -2.000000 0.200000 2.800000 2.800000 2040.232000
28 1532486610 -2.000000 0.200000 3.200000 3.200000 2040.232000
28 1532486609 -2.000000 0.200000 3.600000 3.600000 2040.232000
28 1532486608 0.000000 0.200000 4.000000 4.000000 2040.200000
28 1532486607 0.000000 0.200000 4.000000 4.000000 2040.200000
28 1532486606 0.000000 0.200000 4.000000 4.000000 2040.200000
28 1532486605 0.000000 0.200000 4.000000 4.000000 2040.200000
