23 1532486562 469811.200000 -1.000000 1107968.000000 1241088.000000 90061118898.176010
23 1532486563 469811.200000 -1.000000 1107968.000000 1241088.000000 90061118898.176010
23 1532486564 197017.600000 -1.000000 483328.000000 501760.000000 15560347746.304001
23 1532486565 197017.600000 -1.000000 483328.000000 501760.000000 15560347746.304001
23 1532486566 197017.600000 -1.000000 483328.000000 501760.000000 15560347746.304001
23 1532486567 197017.600000 -1.000000 483328.000000 501760.000000 15560347746.304001
23 1532486568 197017.600000 -1.000000 483328.000000 501760.000000 15560347746.304001
23 1532486569 613043.400000 -1.000000 1490944.000000 1574273.000000 151023256337.524017
23 1532486570 613043.400000 -1.000000 1490944.000000 1574273.000000 151023256337.524017
23 1532486571 613043.400000 -1.000000 1490944.000000 1574273.000000 151023256337.524017
23 1532486572 613043.400000 -1.000000 1490944.000000 1574273.000000 151023256337.524017
23 1532486573 613043.400000 -1.000000 1490944.000000 1574273.000000 151023256337.524017
23 1532486574 270486.800000 -1.000000 662258.000000 690176.000000 29343185062.095997
23 1532486575 270486.800000 -1.000000 662258.000000 690176.000000 29343185062.095997
23 1532486576 270486.800000 -1.000000 662258.000000 690176.000000 29343185062.095997
23 1532486577 270486.800000 -1.000000 662258.000000 690176.000000 29343185062.095997
23 1532486578 270486.800000 -1.000000 662258.000000 690176.000000 29343185062.095997
23 1532486579 388505.600000 -1.000000 929792.000000 1012736.000000 61062611206.143997
23 1532486580 388505.600000 -1.000000 929792.000000 1012736.000000 61062611206.143997
23 1532486581 388505.600000 -1.000000 929792.000000 1012736.000000 61062611206.143997
23 1532486582 388505.600000 -1.000000 929792.000000 1012736.000000 61062611206.143997
23 1532486583 388505.600000 -1.000000 929792.000000 1012736.000000 61062611206.143997
23 1532486584 910130.600000 -1.000000 2238461.000000 2312192.000000 331878709658.644043
23 1532486585 910130.600000 -1.000000 2238461.000000 2312192.000000 331878709658.644043
23 1532486586 910130.600000 -1.000000 2238461.000000 2312192.000000 331878709658.644043
23 1532486587 910130.600000 -1.000000 2238461.000000 2312192.000000 331878709658.644043
23 1532486588 910130.600000 -1.000000 2238461.000000 2312192.000000 331878709658.644043
23 1532486589 842881.800000 -1.000000 2058889.000000 2155520.000000 285113646524.596069
23 1532486590 842881.800000 -1.000000 2058889.000000 2155520.000000 285113646524.596069
23 1532486591 842881.800000 -1.000000 2058889.000000 2155520.000000 285113646524.596069
23 1532486592 842881.800000 -1.000000 2058889.000000 2155520.000000 285113646524.596069
23 1532486593 842881.800000 -1.000000 -101.000000 0.000000 0.000000
23 1532486594 630169.600000 -1.000000 -101.000000 0.000000 0.000000
23 1532486595 630169.600000 -1.000000 -101.000000 0.000000 0.000000
23 1532486596 630169.600000 -1.000000 -101.000000 0.000000 0.000000
23 1532486597 630169.600000 -1.000000 -101.000000 0.000000 0.000000
23 1532486598 630169.600000 -1.000000 -101.000000 0.000000 0.000000
23 1532486599 523107.800000 -1.000000 -101.000000 0.000000 0.000000
23 1532486600 523107.800000 -1.000000 -101.000000 0.000000 0.000000
23 1532486601 523107.800000 -1.000000 -101.000000 0.000000 0.000000
23 1532486602 523107.800000 -1.000000 -101.000000 0.000000 0.000000
23 1532486603 523107.800000 -1.000000 -101.000000 0.000000 0.000000
23 1532486666 411989.333333 -1.000000 411989.333333 411989.333333 0.000000
23 1532486665 411989.333333 -1.000000 411989.333333 411989.333333 0.000000
23 1532486664 411989.333333 -1.000000 411989.333333 411989.333333 0.000000
23 1532486663 529427.800000 -1.000000 529427.800000 529427.800000 0.000000
23 1532486662 529427.800000 -1.000000 529427.800000 529427.800000 0.000000
23 1532486661 529427.800000 -1.000000 529427.800000 529427.800000 0.000000
23 1532486660 529427.800000 -1.000000 529427.800000 529427.800000 0.000000
23 1532486659 529427.800000 -1.000000 529427.800000 529427.800000 0.000000
23 1532486658 889912.600000 -1.000000 889912.600000 889912.600000 0.000000
23 1532486657 889912.600000 -1.000000 889912.600000 889912.600000 0.000000
23 1532486656 889912.600000 -1.000000 889912.600000 889912.600000 0.000000
23 1532486655 889912.600000 -1.000000 889912.600000 889912.600000 0.000000
23 1532486654 889912.600000 -1.000000 889912.600000 889912.600000 0.000000
23 1532486653 1126809.600000 -1.000000 1126809.600000 1126809.600000 0.000000
23 1532486652 1126809.600000 -1.000000 1126809.600000 1126809.600000 0.000000
23 1532486651 1126809.600000 -1.000000 1126809.600000 1126809.600000 0.000000
23 1532486650 1126809.600000 -1.000000 1126809.600000 1126809.600000 0.000000
23 1532486649 1126809.600000 -1.000000 1126809.600000 1126809.600000 0.000000
23 1532486648 643686.400000 -1.000000 643686.400000 643686.400000 0.000000
23 1532486647 643686.400000 -1.000000 643686.400000 643686.400000 0.000000
23 1532486646 643686.400000 -1.000000 643686.400000 643686.400000 0.000000
23 1532486645 643686.400000 -1.000000 643686.400000 643686.400000 0.000000
23 1532486644 643686.400000 -1.000000 643686.400000 643686.400000 0.000000
23 1532486643 641843.200000 -1.000000 641843.200000 641843.200000 0.000000
23 1532486642 641843.200000 -1.000000 641843.200000 641843.200000 0.000000
23 1532486641 641843.200000 -1.000000 641843.200000 641843.200000 0.000000
23 1532486640 641843.200000 -1.000000 641843.200000 641843.200000 0.000000
23 1532486639 641843.200000 -1.000000 641843.200000 641843.200000 0.000000
23 1532486638 616864.400000 -1.000000 616864.400000 616864.400000 0.000000
23 1532486637 616864.400000 -1.000000 616864.400000 616864.400000 0.000000
23 1532486636 616864.400000 -1.000000 616864.400000 616864.400000 0.000000
23 1532486635 616864.400000 -1.000000 616864.400000 616864.400000 0.000000
23 1532486634 616864.400000 -1.000000 616864.400000 616864.400000 0.000000
23 1532486633 581883.400000 -1.000000 581883.400000 581883.400000 0.000000
23 1532486632 581883.400000 -1.000000 581883.400000 581883.400000 0.000000
23 1532486631 581883.400000 -1.000000 581883.400000 581883.400000 0.000000
23 1532486630 581883.400000 -1.000000 581883.400000 581883.400000 0.000000
23 1532486629 581883.400000 -1.000000 581883.400000 581883.400000 0.000000
23 1532486628 425639.600000 -1.000000 425639.600000 425639.600000 0.000000
23 1532486627 425639.600000 -1.000000 425639.600000 425639.600000 0.000000
23 1532486626 425639.600000 -1.000000 425639.600000 425639.600000 0.000000
23 1532486625 425639.600000 -1.000000 425639.600000 425639.600000 0.000000
23 1532486624 425639.600000 -1.000000 425639.600000 425639.600000 0.000000
23 1532486623 461186.000000 -1.000000 461186.000000 461186.000000 0.000000
23 1532486622 461186.000000 -1.000000 461186.000000 461186.000000 0.000000
23 1532486621 461186.000000 -1.000000 461186.000000 461186.000000 0.000000
23 1532486620 461186.000000 -1.000000 461186.000000 461186.000000 0.000000
23 1532486619 461186.000000 -1.000000 461186.000000 461186.000000 0.000000
23 1532486618 369345.800000 -1.000000 369345.800000 369345.800000 0.000000
23 1532486617 369345.800000 -1.000000 369345.800000 369345.800000 0.000000
23 1532486616 369345.800000 -1.000000 369345.800000 369345.800000 0.000000
23 1532486615 369345.800000 -1.000000 369345.800000 369345.800000 0.000000
23 1532486614 369345.800000 -1.000000 369345.800000 369345.800000 0.000000
23 1532486613 317113.400000 -1.000000 317113.400000 317113.400000 0.000000
23 1532486612 317113.400000 -1.000000 317113.400000 317113.400000 0.000000
23 1532486611 317113.400000 -1.000000 317113.400000 317113.400000 0.000000
23 1532486610 317113.400000 -1.000000 317113.400000 317113.400000 0.000000
23 1532486609 317113.400000 -1.000000 317113.400000 317113.400000 0.000000
23 1532486608 482549.800000 -1.000000 482549.800000 482549.800000 0.000000
23 1532486607 482549.800000 -1.000000 482549.800000 482549.800000 0.000000
23 1532486606 482549.800000 -1.000000 482549.800000 482549.800000 0.000000
23 1532486605 482549.800000 -1.000000 482549.800000 482549.800000 0.000000
23 1532486604 482549.800000 -1.000000 482549.800000 482549.800000 0.000000
